timestamp,open,high,low,close,volume
2024-12-17,2.0353,2.0422,1.911,1.9509,5727150.697798
2024-12-18,1.952,1.9754,1.6347,1.7071,7236970.72045
2024-12-19,1.7068,1.7456,1.474,1.4927,9738566.136928
2024-12-20,1.4917,1.6041,1.2632,1.5791,10299325.790488
2024-12-21,1.5772,1.7205,1.4186,1.4427,8808316.91269
2024-12-22,1.4437,1.4968,1.3842,1.4419,3880093.302386
2024-12-23,1.4418,1.5937,1.3958,1.5445,4037286.092129
2024-12-24,1.5445,1.7354,1.4801,1.653,5176117.271765
2024-12-25,1.6542,1.6867,1.5621,1.5883,4086500.104458
2024-12-26,1.5885,1.6141,1.412,1.4285,3315363.3963
2024-12-27,1.4291,1.5234,1.3981,1.4164,3749045.972289
2024-12-28,1.417,1.5241,1.3924,1.4921,1923895.676762
2024-12-29,1.4928,1.5,1.38,1.3962,2004640.998109
2024-12-30,1.3955,1.472,1.3245,1.3671,3399811.282074
2024-12-31,1.368,1.44,1.3174,1.3592,2313800.463175
2025-01-01,1.3577,1.4262,1.3238,1.4131,1912272.306397
2025-01-02,1.4128,1.5141,1.4107,1.4645,2664935.55756
2025-01-03,1.4651,1.8163,1.4138,1.7895,10176032.478137
2025-01-04,1.7894,1.9019,1.7168,1.8484,10010537.932389
2025-01-05,1.8487,1.8535,1.7436,1.791,4625191.508438
2025-01-06,1.7915,1.9273,1.7663,1.7953,8321168.846072
2025-01-07,1.7944,1.8472,1.5623,1.5627,4799239.151367
2025-01-08,1.5639,1.5918,1.408,1.5114,5361601.080886
2025-01-09,1.5106,1.5416,1.4032,1.4472,4981096.32565
2025-01-10,1.4488,1.5356,1.433,1.4895,3702688.152248
2025-01-11,1.4901,1.5191,1.4338,1.469,2449688.110775
2025-01-12,1.4701,1.4857,1.4118,1.4421,2036411.695453
2025-01-13,1.4423,1.4876,1.27,1.3955,6611854.795898
2025-01-14,1.3953,1.463,1.3851,1.4517,3601398.818662
2025-01-15,1.4544,1.6831,1.4305,1.6709,6042709.653904
2025-01-16,1.6708,1.6835,1.5674,1.5968,3468464.173485
2025-01-17,1.5978,1.7551,1.5957,1.7151,3590869.556657
2025-01-18,1.7154,1.7487,1.4806,1.523,3685043.23981
2025-01-19,1.5222,1.5914,1.3208,1.3533,6939985.360751
2025-01-20,1.3528,1.5459,1.2847,1.3729,8062561.058844
2025-01-21,1.3731,1.4653,1.2934,1.4105,3864798.999444
2025-01-22,1.4089,1.4204,1.3333,1.3449,2733977.020678
2025-01-23,1.3441,1.375,1.2901,1.3474,3070333.833184
2025-01-24,1.347,1.4034,1.2861,1.3153,3131395.802523
2025-01-25,1.3153,1.3473,1.2922,1.3187,1342718.028375
2025-01-26,1.3186,1.3582,1.27,1.2716,1978868.733053
2025-01-27,1.2716,1.2757,1.102,1.2441,5498728.618125
2025-01-28,1.2438,1.2578,1.1396,1.1524,1723892.63359
2025-01-29,1.1523,1.2567,1.1424,1.2017,2933555.393307
2025-01-30,1.2033,1.3486,1.1846,1.27,4340458.814846
2025-01-31,1.2701,1.3613,1.2216,1.276,2478131.499398
