timestamp,open,high,low,close,volume
2025-06-23,6.833,7.241,6.776,7.241,7126.708249
2025-06-24,7.223,7.5,7.194,7.239,2412.526849
2025-06-25,7.236,7.238,6.957,6.957,2035.068839
2025-06-26,6.958,7.122,6.839,6.888,1814.037692
2025-06-27,6.878,7.079,6.837,7.061,1131.159766
2025-06-28,7.048,7.113,6.887,7.073,762.163412
2025-06-29,7.068,7.179,6.986,7.15,947.55119
2025-06-30,7.187,7.188,6.968,7.098,1950.156191
2025-07-01,7.094,7.095,6.75,6.759,1693.754092
2025-07-02,6.739,7.194,6.739,7.14,1992.231193
2025-07-03,7.154,7.25,7.001,7.13,10101.070193
2025-07-04,7.13,7.147,6.754,6.799,10197.092424
2025-07-05,6.843,7.0,6.752,6.8,1444.34024
2025-07-06,6.832,7.171,6.728,7.07,5817.698648
2025-07-07,7.091,7.573,7.007,7.201,11857.113896
2025-07-08,7.278,7.35,6.971,7.169,6747.851337
2025-07-09,7.177,7.391,7.03,7.36,2796.823932
2025-07-10,7.326,7.418,7.201,7.362,1005.377867
