timestamp,open,high,low,close,volume
2025-02-13,4.277,4.3,3.7,3.793,113633.155119
2025-02-14,3.798,3.866,3.7,3.722,101585.439578
2025-02-15,3.717,4.347,3.578,3.954,512606.107374
2025-02-16,3.95,4.01,3.51,3.649,87634.557977
2025-02-17,3.652,3.699,3.418,3.479,94699.815234
2025-02-18,3.483,3.586,3.401,3.544,67500.515218
2025-02-19,3.541,3.619,3.427,3.566,22488.672319
2025-02-20,3.562,3.579,3.436,3.512,23499.361506
2025-02-21,3.516,3.631,3.405,3.458,40612.677433
2025-02-22,3.455,3.6,3.448,3.597,8892.256432
2025-02-23,3.6,3.618,3.508,3.61,12318.066934
2025-02-24,3.607,3.622,3.131,3.189,20006.675726
2025-02-25,3.196,3.281,3.03,3.241,42007.719148
2025-02-26,3.232,3.325,3.118,3.234,24377.200809
2025-02-27,3.237,3.339,3.191,3.311,19676.25052
2025-02-28,3.312,3.312,3.034,3.283,26447.561224
2025-03-01,3.283,3.306,3.122,3.225,21244.388584
2025-03-02,3.222,3.527,3.22,3.464,55647.150822
2025-03-03,3.472,3.476,3.021,3.058,25481.688008
2025-03-04,3.054,3.054,2.78,2.985,34451.076177
2025-03-05,2.982,3.084,2.924,2.947,23600.537866
2025-03-06,2.949,3.11,2.909,2.926,30087.023486
2025-03-07,2.929,3.028,2.787,2.947,30825.055104
2025-03-08,2.944,2.967,2.821,2.879,12558.669415
2025-03-09,2.888,2.9,2.527,2.564,33802.980132
2025-03-10,2.564,2.731,2.437,2.516,45523.942144
2025-03-11,2.527,2.658,2.411,2.603,46096.986845
2025-03-12,2.603,2.814,2.516,2.766,48524.029272
2025-03-13,2.771,2.829,2.636,2.661,75798.967506
2025-03-14,2.657,2.851,2.636,2.768,70427.569524
2025-03-15,2.774,2.801,2.69,2.74,27499.854149
2025-03-16,2.743,2.762,2.625,2.645,25883.789921
2025-03-17,2.645,2.844,2.645,2.812,29368.277886
2025-03-18,2.811,2.882,2.726,2.868,42855.647138
2025-03-19,2.865,2.975,2.84,2.889,48773.849935
2025-03-20,2.889,2.909,2.742,2.749,33204.892519
2025-03-21,2.749,3.081,2.734,2.896,98437.14591
2025-03-22,2.904,3.2,2.83,2.842,146939.645463
2025-03-23,2.843,2.875,2.746,2.782,41539.927135
2025-03-24,2.778,2.922,2.751,2.861,74911.141074
2025-03-25,2.864,2.926,2.81,2.892,44581.205171
2025-03-26,2.897,2.935,2.84,2.874,32161.581389
2025-03-27,2.87,2.901,2.699,2.724,77097.156323
2025-03-28,2.724,2.737,2.489,2.519,71556.680341
2025-03-29,2.52,2.562,2.42,2.46,30828.742757
2025-03-30,2.46,2.562,2.392,2.454,34739.830119
2025-03-31,2.458,2.463,2.356,2.371,37035.707545
2025-04-01,2.376,2.473,2.28,2.302,39415.278175
2025-04-02,2.297,2.32,2.053,2.085,69277.538138
2025-04-03,2.077,2.117,1.957,1.982,74453.676213
2025-04-04,1.984,2.029,1.895,1.919,101848.489782
2025-04-05,1.921,1.97,1.888,1.937,22334.587632
2025-04-06,1.942,3.365,1.933,2.607,1995519.068217
