timestamp,open,high,low,close,volume
2025-03-14,6.31,6.3641,6.142,6.2667,1830940.970263
2025-03-15,6.2668,6.6578,6.2485,6.6342,3556352.95682
2025-03-16,6.6331,6.8805,6.5181,6.7634,5331707.213139
2025-03-17,6.7632,7.0706,6.7422,7.0055,5230229.757001
2025-03-18,7.0043,7.116,6.8005,7.0382,4897110.051357
2025-03-19,7.0364,7.1032,6.7243,6.9275,4242311.14186
2025-03-20,6.9274,7.6349,6.5398,6.613,4233022.099481
2025-03-21,6.613,6.6672,6.184,6.1899,1525093.143137
2025-03-22,6.1905,6.4715,6.1246,6.2808,1473118.365921
2025-03-23,6.2808,6.8235,6.2469,6.459,1151520.330902
2025-03-24,6.459,7.0275,6.3248,6.8539,1583622.448899
2025-03-25,6.8542,6.8799,6.6251,6.8408,823711.656597
2025-03-26,6.8402,6.8717,6.4274,6.5381,1098087.525504
2025-03-27,6.538,6.6803,6.4484,6.4875,656808.138137
2025-03-28,6.4875,6.5044,6.22,6.32,1042291.932399
2025-03-29,6.32,6.3427,6.1572,6.2107,1005322.798533
2025-03-30,6.2107,6.4152,6.1662,6.2584,897066.811155
2025-03-31,6.2584,6.3546,6.1069,6.2147,1107414.572821
2025-04-01,6.2152,6.4039,6.21,6.3346,883558.075887
2025-04-02,6.3346,6.5505,6.1207,6.2869,1423111.491471
2025-04-03,6.2868,6.46,6.2265,6.4292,1170602.021012
2025-04-04,6.4288,6.4611,6.2505,6.2828,1055076.67169
2025-04-05,6.2831,6.32,6.1895,6.2847,530098.974422
2025-04-06,6.2848,6.3012,5.6885,5.7459,1479939.045872
2025-04-07,5.7462,6.5242,5.7143,6.2905,3787432.901945
2025-04-08,6.2896,6.4586,6.1251,6.2182,1636629.367976
2025-04-09,6.2182,6.8748,6.0912,6.8045,3902667.010071
2025-04-10,6.8032,6.8338,6.2555,6.4219,3987703.835761
2025-04-11,6.4219,6.5106,6.3529,6.4048,2001195.717011
2025-04-12,6.4048,6.4697,6.2291,6.2646,1190781.648707
2025-04-13,6.2646,6.3547,0.382,1.01,124761846.20264
2025-04-14,1.0094,1.1169,0.4675,0.5997,132261064.704533
2025-04-15,0.5997,1.01,0.5583,0.7994,135519789.057342
2025-04-16,0.7994,0.8239,0.6911,0.7084,55791030.158052
