timestamp,open,high,low,close,volume
2024-12-25,2.3233,2.333,2.262,2.2974,30356916.163528
2024-12-26,2.2973,2.3167,2.1276,2.1557,34187909.077974
2024-12-27,2.1557,2.2376,2.1143,2.1466,29500172.334131
2024-12-28,2.1466,2.208,2.1339,2.1841,13732204.021427
2024-12-29,2.1846,2.198,2.0707,2.0939,17135312.13291
2024-12-30,2.0942,2.1528,1.9957,2.0586,49487405.356956
2024-12-31,2.0587,2.1492,2.0133,2.0839,25965669.597423
2025-01-01,2.0841,2.3552,2.0813,2.3328,45813568.964723
2025-01-02,2.3329,2.452,2.3298,2.4028,56440067.836547
2025-01-03,2.4028,2.4817,2.3972,2.4535,40991740.606699
2025-01-04,2.4535,2.5099,2.4,2.4201,27759495.907331
2025-01-05,2.4201,2.4284,2.3278,2.3992,23079397.285475
2025-01-06,2.3992,2.4586,2.367,2.4198,26381423.127045
2025-01-07,2.4199,2.4687,2.2564,2.2708,56992591.077777
2025-01-08,2.271,2.3989,2.2,2.3728,56951474.845689
2025-01-09,2.3727,2.3961,2.2352,2.2732,39694658.583345
2025-01-10,2.2723,2.3699,2.2466,2.3418,31760649.532974
2025-01-11,2.3415,2.6039,2.325,2.5768,54697509.290231
2025-01-12,2.5764,2.5838,2.4706,2.5045,37398508.996833
2025-01-13,2.5046,2.5636,2.3322,2.5233,77966917.731625
2025-01-14,2.5234,2.7021,2.5122,2.6677,53715386.754716
2025-01-15,2.6675,3.2017,2.65,3.1433,135741319.849279
2025-01-16,3.1434,3.404,2.9213,3.2446,166920650.591476
2025-01-17,3.2446,3.3539,3.1739,3.2931,87427293.528761
2025-01-18,3.2935,3.2992,3.057,3.2699,63397778.390272
2025-01-19,3.27,3.2939,2.8275,2.9579,116912468.548109
2025-01-20,2.9575,3.3715,2.9071,3.1052,132340657.84939
2025-01-21,3.1053,3.2418,3.0136,3.174,46513860.057923
2025-01-22,3.174,3.2888,3.1291,3.18,36213108.152497
2025-01-23,3.1801,3.1847,3.037,3.1189,35693777.331448
2025-01-24,3.1196,3.2043,3.0546,3.1007,22891253.235205
2025-01-25,3.1004,3.1453,3.0778,3.1075,11036282.137382
2025-01-26,3.108,3.1454,3.0111,3.0225,14569484.238427
2025-01-27,3.0224,3.0592,2.6523,3.0553,78865233.703468
2025-01-28,3.055,3.2143,3.0055,3.0576,45906780.088444
2025-01-29,3.0576,3.1362,2.9675,3.0683,29247039.196335
2025-01-30,3.0683,3.1547,3.047,3.1278,19197687.390201
2025-01-31,3.1284,3.1336,3.0029,3.0362,18306651.410118
2025-02-01,3.0363,3.0725,2.8288,2.8775,20573920.67388
2025-02-02,2.8778,2.955,2.4553,2.5803,83483741.31984
2025-02-03,2.5802,2.7808,1.78,2.7,311724779.807166
2025-02-04,2.7,2.7874,2.4208,2.5273,88906085.386995
2025-02-05,2.5275,2.5695,2.3414,2.3816,41618204.928616
2025-02-06,2.3811,2.47,2.276,2.325,38370120.029282
2025-02-07,2.325,2.5403,2.2648,2.3961,50046808.010582
