timestamp,open,high,low,close,volume
2025-04-17,0.4086,0.4234,0.4001,0.4222,1250549.434517
2025-04-18,0.4226,0.4489,0.4163,0.4381,1890153.363906
2025-04-19,0.4383,0.4843,0.4374,0.4798,3118325.40538
2025-04-20,0.4796,0.49,0.4653,0.4773,1965018.24191
2025-04-21,0.4771,0.5076,0.4633,0.4664,2639888.100655
2025-04-22,0.4663,0.6141,0.4462,0.5597,8282966.874522
2025-04-23,0.5596,0.6989,0.5536,0.5869,13244593.472959
2025-04-24,0.5868,0.6451,0.5531,0.6055,4127823.878244
2025-04-25,0.605,0.6182,0.5795,0.5965,3204392.839437
2025-04-26,0.5971,0.629,0.591,0.6231,2017973.391902
2025-04-27,0.6232,0.6235,0.5735,0.5745,1539170.144572
2025-04-28,0.5744,0.6026,0.5587,0.5873,1674980.287053
2025-04-29,0.5878,0.5954,0.5627,0.5717,1294253.009506
2025-04-30,0.5721,0.587,0.55,0.56,1340766.591802
2025-05-01,0.5603,0.6112,0.5585,0.5878,1398957.029753
2025-05-02,0.5881,0.68,0.5881,0.648,7245989.656303
2025-05-03,0.648,0.6626,0.5577,0.5726,2227008.582359
2025-05-04,0.5724,0.5745,0.5412,0.5512,1288341.125661
2025-05-05,0.5509,0.5713,0.5343,0.5427,1062760.121535
2025-05-06,0.5428,0.5567,0.509,0.5282,1398308.490159
2025-05-07,0.5293,0.5411,0.5182,0.5344,898403.384806
2025-05-08,0.5347,0.624,0.5345,0.6173,2542214.732551
2025-05-09,0.617,0.6681,0.6153,0.6638,3348773.277378
2025-05-10,0.664,0.7858,0.6544,0.7767,3959665.938165
2025-05-11,0.7763,0.8161,0.7046,0.718,3458895.597094
2025-05-12,0.7192,0.7636,0.6963,0.7159,3220828.387778
2025-05-13,0.7163,0.7596,0.663,0.7398,1578499.559543
2025-05-14,0.7412,0.767,0.7086,0.7266,1556111.286134
2025-05-15,0.7265,0.7432,0.6559,0.6711,1861401.543925
2025-05-16,0.6723,0.691,0.6483,0.6555,897946.502492
2025-05-17,0.6555,0.661,0.6213,0.6358,1044410.032722
2025-05-18,0.6349,0.6839,0.6185,0.6635,1165316.774877
2025-05-19,0.6653,0.671,0.6073,0.6452,1081268.956822
2025-05-20,0.6464,0.6686,0.6244,0.651,570341.665063
2025-05-21,0.6511,0.6947,0.6418,0.6775,1113767.897611
2025-05-22,0.6759,0.7223,0.6719,0.7218,954766.298421
2025-05-23,0.722,0.7363,0.6384,0.6421,1700701.03425
2025-05-24,0.6418,0.6562,0.6295,0.6368,570666.765572
2025-05-25,0.6366,0.6436,0.6028,0.6436,623047.928774
2025-05-26,0.6428,0.6539,0.6229,0.634,664466.303108
2025-05-27,0.6342,0.6583,0.6154,0.6385,653216.251935
2025-05-28,0.6387,0.6553,0.6114,0.6346,953746.712181
2025-05-29,0.635,0.6605,0.6075,0.61,880511.028781
2025-05-30,0.6095,0.6124,0.5284,0.5317,1891433.341207
2025-05-31,0.532,0.5684,0.5159,0.5494,1163474.12215
2025-06-01,0.5498,0.5586,0.5354,0.554,701201.020581
2025-06-02,0.5543,0.5699,0.5346,0.5678,660514.66512
2025-06-03,0.5677,0.5988,0.5676,0.5774,1329231.410128
2025-06-04,0.5776,0.5874,0.5453,0.5477,476720.0689
2025-06-05,0.5479,0.5551,0.4896,0.4972,1084497.599428
2025-06-06,0.4973,0.5226,0.4908,0.5009,695472.347354
2025-06-07,0.5004,0.5364,0.4984,0.5268,491074.450528
2025-06-08,0.5271,0.533,0.5133,0.5169,550089.169997
2025-06-09,0.5173,0.5406,0.5083,0.5365,850503.300021
2025-06-10,0.5371,0.5564,0.5218,0.5517,1069177.432982
2025-06-11,0.5519,0.5818,0.5211,0.5266,2311725.975144
2025-06-12,0.5262,0.5262,0.4708,0.4711,1311910.801573
2025-06-13,0.4707,0.4714,0.4371,0.4677,1610271.386472
2025-06-14,0.4677,0.4706,0.4501,0.4617,1029304.734665
2025-06-15,0.4614,0.4685,0.445,0.4577,687817.743488
2025-06-16,0.4577,0.4895,0.4501,0.4517,1721051.391189
2025-06-17,0.4511,0.4511,0.408,0.4143,2944281.906124
2025-06-18,0.4142,0.4213,0.3941,0.4108,1957507.893813
2025-06-19,0.4108,0.4176,0.4007,0.4065,1373600.556665
2025-06-20,0.406,0.415,0.3774,0.3895,1554459.865118
2025-06-21,0.3897,0.3976,0.3603,0.3706,1418084.078254
2025-06-22,0.371,0.3773,0.3402,0.3611,2901957.579483
2025-06-23,0.3608,0.4269,0.3601,0.4163,3695560.774548
2025-06-24,0.417,0.4329,0.4147,0.4229,2954919.965179
2025-06-25,0.4233,0.441,0.4094,0.4163,2937869.248989
2025-06-26,0.4164,0.4285,0.3989,0.4025,1626678.158758
2025-06-27,0.403,0.4213,0.3969,0.4151,720213.161964
2025-06-28,0.4152,0.4339,0.4086,0.4318,470249.593391
2025-06-29,0.4322,0.4794,0.4246,0.4689,1222906.85974
2025-06-30,0.4692,0.505,0.4385,0.4428,4817026.964114
2025-07-01,0.443,0.4461,0.4195,0.4252,993009.706532
2025-07-02,0.4248,0.4663,0.4218,0.4563,2288334.396254
2025-07-03,0.4565,0.4696,0.4547,0.4629,1063710.178225
2025-07-04,0.4624,0.467,0.4268,0.4325,970255.583934
2025-07-05,0.4327,0.4342,0.4133,0.4239,952015.62195
2025-07-06,0.4235,0.4318,0.4125,0.4242,876462.580728
2025-07-07,0.4244,0.4321,0.4134,0.4176,913149.104192
2025-07-08,0.4173,0.4287,0.4075,0.4214,1300433.233335
2025-07-09,0.4213,0.4552,0.4139,0.4489,1610117.596506
2025-07-10,0.449,0.4579,0.4432,0.4552,350808.088207
