timestamp,open,high,low,close,volume
2025-06-17,0.7036,0.7185,0.667,0.6855,610652.500873
2025-06-18,0.686,0.7,0.6566,0.6898,654407.113027
2025-06-19,0.6901,0.6988,0.665,0.6805,700640.178949
2025-06-20,0.681,0.6993,0.6424,0.6549,824999.705824
2025-06-21,0.6552,0.6688,0.6002,0.6199,1823944.174584
2025-06-22,0.6201,0.627,0.5649,0.5977,1642268.284307
2025-06-23,0.5986,0.6731,0.5911,0.6696,1088054.578478
2025-06-24,0.6698,0.7039,0.6643,0.6911,1018442.844851
2025-06-25,0.692,0.6985,0.668,0.6718,721813.574345
2025-06-26,0.6731,0.6909,0.6514,0.6521,802624.03357
2025-06-27,0.6522,0.6722,0.644,0.6611,694935.473406
2025-06-28,0.6616,0.6789,0.6523,0.6729,210736.395215
2025-06-29,0.6728,0.7205,0.6648,0.7092,607716.347496
2025-06-30,0.7098,0.7137,0.6735,0.6925,646583.043863
2025-07-01,0.6929,0.6956,0.6456,0.652,598239.391922
2025-07-02,0.6515,0.7278,0.6433,0.7158,608051.745368
2025-07-03,0.7161,0.732,0.7034,0.7195,381386.283951
2025-07-04,0.7193,0.726,0.6761,0.6861,494366.720039
2025-07-05,0.687,0.6959,0.6735,0.6909,389406.420461
2025-07-06,0.6911,0.7151,0.6783,0.7015,380651.125544
2025-07-07,0.7023,0.7121,0.676,0.6863,914396.410099
2025-07-08,0.6868,0.7069,0.6745,0.6974,681722.705626
2025-07-09,0.6978,0.7442,0.6921,0.7371,930210.610035
2025-07-10,0.7384,0.7484,0.7328,0.7419,240843.454265
