timestamp,open,high,low,close,volume
2025-01-09,6.188,6.351,5.99,6.184,348942.474382
2025-01-10,6.187,6.402,6.078,6.343,164358.111788
2025-01-11,6.343,6.406,6.17,6.283,71197.231763
2025-01-12,6.286,6.356,6.057,6.151,180609.819845
2025-01-13,6.147,6.324,5.579,6.043,276717.484632
2025-01-14,6.039,6.306,6.004,6.249,241900.308616
2025-01-15,6.249,6.573,6.111,6.566,197623.620365
2025-01-16,6.566,6.617,6.275,6.41,172185.374709
2025-01-17,6.415,6.795,6.415,6.742,164395.309188
2025-01-18,6.741,6.81,6.164,6.287,153462.132349
2025-01-19,6.284,6.504,5.685,5.806,340873.160882
2025-01-20,5.807,6.35,5.607,5.949,465061.332927
2025-01-21,5.945,6.241,5.683,6.115,252504.876102
2025-01-22,6.111,6.155,5.913,5.925,90200.029456
2025-01-23,5.923,5.995,5.724,5.9,183828.054095
2025-01-24,5.902,6.051,5.698,5.728,249718.017617
2025-01-25,5.731,5.801,5.641,5.717,63347.912091
2025-01-26,5.718,5.834,5.542,5.542,69785.429884
2025-01-27,5.548,5.558,5.057,5.461,218741.051403
2025-01-28,5.457,5.505,5.002,5.044,146853.908547
2025-01-29,5.045,5.312,4.98,5.158,147434.266081
2025-01-30,5.158,5.55,5.099,5.452,229447.754845
2025-01-31,5.452,5.68,5.357,5.421,81685.511568
2025-02-01,5.421,5.49,4.966,5.003,107979.63279
2025-02-02,5.003,5.109,4.094,4.337,302049.93586
2025-02-03,4.337,4.478,3.244,4.438,571804.839551
2025-02-04,4.439,4.504,3.973,4.109,305103.377472
2025-02-05,4.109,4.293,4.049,4.107,164870.46854
2025-02-06,4.103,4.209,3.881,3.923,173799.060632
2025-02-07,3.922,4.245,3.886,4.003,188670.962553
2025-02-08,4.0,4.202,3.97,4.18,78233.783239
2025-02-09,4.179,4.31,3.993,4.185,120327.891408
2025-02-10,4.18,4.366,4.054,4.327,180808.905738
2025-02-11,4.326,4.537,4.183,4.259,255487.661003
2025-02-12,4.259,4.494,4.198,4.451,279906.629844
2025-02-13,4.453,4.491,4.282,4.378,157404.123813
2025-02-14,4.38,4.649,4.356,4.548,128656.299283
2025-02-15,4.546,4.572,4.362,4.396,71591.796394
2025-02-16,4.392,4.502,4.319,4.372,84950.675021
2025-02-17,4.372,4.569,4.293,4.465,187860.111379
2025-02-18,4.467,4.483,4.038,4.189,221284.960586
2025-02-19,4.186,4.313,4.106,4.281,106160.553022
2025-02-20,4.278,4.424,4.236,4.408,97377.142265
2025-02-21,4.408,4.614,4.15,4.2,149608.791073
2025-02-22,4.199,4.305,4.177,4.26,115115.61038
2025-02-23,4.26,4.309,4.057,4.125,127799.636305
2025-02-24,4.126,4.141,3.61,3.684,258810.994539
2025-02-25,3.683,3.738,3.385,3.674,362961.203275
2025-02-26,3.677,3.775,3.508,3.642,224758.358727
2025-02-27,3.644,3.804,3.57,3.662,163742.24684
2025-02-28,3.662,3.782,3.326,3.755,361582.648503
2025-03-01,3.754,3.782,3.607,3.72,122554.278736
2025-03-02,3.72,4.022,3.631,3.972,253090.121791
2025-03-03,3.973,3.996,3.394,3.45,337429.482226
2025-03-04,3.45,3.497,3.187,3.441,280614.463521
2025-03-05,3.44,3.617,3.355,3.593,196818.630951
2025-03-06,3.588,3.706,3.469,3.523,191494.022198
2025-03-07,3.524,3.651,3.336,3.525,345081.231084
2025-03-08,3.523,3.561,3.389,3.415,176208.543377
2025-03-09,3.417,3.441,3.038,3.073,220046.807458
2025-03-10,3.082,3.263,2.853,2.861,289087.583233
2025-03-11,2.865,3.144,2.698,3.095,259516.69813
2025-03-12,3.096,3.303,3.023,3.189,262421.651896
2025-03-13,3.191,3.227,3.035,3.171,195789.158788
2025-03-14,3.17,3.289,3.159,3.209,129792.473376
2025-03-15,3.211,3.321,3.193,3.3,99562.024676
2025-03-16,3.301,3.317,3.159,3.175,132565.331574
2025-03-17,3.173,3.484,3.171,3.431,455367.211096
2025-03-18,3.431,3.431,3.239,3.372,321962.689193
2025-03-19,3.375,3.514,3.369,3.475,431817.416001
2025-03-20,3.475,3.49,3.38,3.403,175102.620358
2025-03-21,3.407,3.474,3.289,3.315,198653.085566
2025-03-22,3.319,3.447,3.304,3.413,156350.247918
2025-03-23,3.409,3.45,3.311,3.355,126088.249522
2025-03-24,3.357,3.576,3.311,3.514,246417.831
2025-03-25,3.513,3.614,3.465,3.586,257433.273674
2025-03-26,3.586,3.651,3.422,3.451,229906.522828
2025-03-27,3.45,3.509,3.331,3.389,263602.562353
2025-03-28,3.389,3.401,3.073,3.13,267547.903871
