timestamp,open,high,low,close,volume
2025-03-14,0.5482,0.5598,0.536,0.5514,49724.4833
2025-03-15,0.5519,0.5718,0.5374,0.5454,147664.5843
2025-03-16,0.5451,0.5636,0.5387,0.5405,64969.3047
2025-03-17,0.5399,0.5636,0.5339,0.5468,47762.881
2025-03-18,0.5455,0.5615,0.5405,0.5501,88419.6327
2025-03-19,0.5495,0.554,0.5368,0.5482,69988.128
2025-03-20,0.5476,0.7401,0.5448,0.5709,732083.7372
2025-03-21,0.5709,0.5999,0.5536,0.5591,125443.7764
2025-03-22,0.5584,0.5688,0.5501,0.5514,54834.7978
2025-03-23,0.5514,0.5655,0.5393,0.544,57790.5494
2025-03-24,0.5447,0.5764,0.5433,0.5591,38513.2401
2025-03-25,0.5595,0.57,0.5498,0.5553,24978.736
2025-03-26,0.556,0.5733,0.5542,0.5669,34790.5571
2025-03-27,0.5667,0.5704,0.5542,0.5571,25170.0667
2025-03-28,0.5571,0.5602,0.5328,0.5462,25761.9354
2025-03-29,0.5468,0.5475,0.5242,0.5281,16533.5771
2025-03-30,0.5275,0.5674,0.5269,0.5387,128485.6528
2025-03-31,0.5381,0.5852,0.5371,0.5393,216551.881
2025-04-01,0.5404,0.5468,0.5275,0.532,52537.296
2025-04-02,0.532,0.5702,0.4995,0.5005,390110.4669
2025-04-03,0.5,0.518,0.4987,0.5093,40498.6474
2025-04-04,0.5082,0.5181,0.5012,0.5108,40184.7599
2025-04-05,0.5106,0.5195,0.501,0.501,36089.3984
2025-04-06,0.5005,0.5019,0.4535,0.4587,56410.3416
2025-04-07,0.4609,0.4663,0.4346,0.4477,106014.5238
2025-04-08,0.4467,0.4654,0.4456,0.45,77329.4167
2025-04-09,0.4487,0.46,0.4262,0.46,108352.4221
2025-04-10,0.4595,0.5538,0.4499,0.4574,776785.9589
2025-04-11,0.4571,0.4654,0.4449,0.4559,143766.7101
2025-04-12,0.4559,0.4654,0.4506,0.4603,30533.6034
2025-04-13,0.4602,0.5713,0.44,0.4458,778277.1234
2025-04-14,0.4454,0.4584,0.4313,0.4435,128624.211
2025-04-15,0.4441,0.45,0.4363,0.4405,55531.6199
2025-04-16,0.4399,0.4563,0.4334,0.4352,98417.8244
2025-04-17,0.4348,0.4541,0.4344,0.4417,38774.9625
2025-04-18,0.4416,0.459,0.4345,0.4441,63539.5306
2025-04-19,0.4436,0.4607,0.4399,0.4441,63728.2662
2025-04-20,0.4443,0.4582,0.439,0.4422,62352.0096
2025-04-21,0.4429,0.4725,0.4405,0.4494,189173.8935
2025-04-22,0.4495,0.4699,0.44,0.4654,240304.5533
2025-04-23,0.4657,0.4658,0.4483,0.4562,125426.5973
2025-04-24,0.4561,0.5017,0.4374,0.4552,315586.5804
2025-04-25,0.4552,0.4702,0.4524,0.4652,72678.2823
2025-04-26,0.4644,0.4804,0.4619,0.4742,16807.6134
2025-04-27,0.4731,0.6004,0.4693,0.515,492432.085
2025-04-28,0.515,0.5629,0.4976,0.5325,576825.2403
2025-04-29,0.5337,0.6292,0.5177,0.5743,1342028.8991
2025-04-30,0.5742,0.6081,0.5653,0.5873,659008.1689
2025-05-01,0.588,0.6285,0.5736,0.5764,245102.2934
2025-05-02,0.5768,0.5873,0.5455,0.5771,134517.1933
2025-05-03,0.5764,0.92,0.5744,0.7113,2844258.6524
2025-05-04,0.7127,0.8189,0.6283,0.635,2111685.1407
2025-05-05,0.635,0.7352,0.6294,0.6918,871686.9426
2025-05-06,0.692,0.7031,0.6494,0.6756,601732.204
2025-05-07,0.6766,0.7155,0.6674,0.6716,383537.4097
2025-05-08,0.6724,0.7,0.6454,0.6926,479443.742
2025-05-09,0.691,0.706,0.6573,0.6657,404260.5035
2025-05-10,0.6657,0.68,0.6572,0.6682,189117.3266
2025-05-11,0.6682,0.7047,0.6608,0.6665,161917.5371
2025-05-12,0.6673,0.675,0.6569,0.6672,107466.5526
2025-05-13,0.6666,0.69,0.6559,0.6799,104250.1772
2025-05-14,0.6799,0.8,0.678,0.729,579455.9198
2025-05-15,0.7297,0.8418,0.704,0.7287,991500.4335
2025-05-16,0.7284,0.8229,0.7128,0.7325,702806.7633
2025-05-17,0.7315,0.7726,0.724,0.7491,283431.5995
2025-05-18,0.749,0.782,0.728,0.765,249943.9384
2025-05-19,0.7649,0.92,0.7565,0.8501,1243344.0567
2025-05-20,0.8501,0.9607,0.7702,0.7803,1016463.2504
2025-05-21,0.7813,0.8322,0.7085,0.722,1682458.2227
2025-05-22,0.722,0.7594,0.6904,0.7,520621.9481
